date,open,high,low,close,adjclose,volume
2022-10-03,11951.83984375,12227.8701171875,11893.9404296875,12209.48046875,12209.48046875,63674200
2022-10-04,12360.7197265625,12673.349609375,12358.98046875,12670.48046875,12670.48046875,80240300
2022-10-05,12611.0703125,12661.8798828125,12455.3603515625,12517.1796875,12517.1796875,62392400
2022-10-06,12593.41015625,12643.2197265625,12421.8896484375,12470.7802734375,12470.7802734375,53529600
2022-10-07,12414.7802734375,12497.51953125,12272.58984375,12273.0,12273.0,56973200
2022-10-10,12175.51953125,12410.830078125,12174.6298828125,12272.9404296875,12272.9404296875,68341800
2022-10-11,12168.66015625,12258.150390625,12097.6796875,12220.25,12220.25,64611700
2022-10-12,12207.9697265625,12298.6201171875,12104.6201171875,12172.259765625,12172.259765625,67186400
2022-10-13,12114.23046875,12379.240234375,12000.4296875,12355.580078125,12355.580078125,88446300
2022-10-14,12549.01953125,12676.419921875,12395.990234375,12437.8095703125,12437.8095703125,82478300
2022-10-17,12467.5400390625,12716.8095703125,12398.0498046875,12649.0302734375,12649.0302734375,57195500
2022-10-18,12788.5302734375,12931.759765625,12746.3603515625,12765.6103515625,12765.6103515625,65991900
2022-10-19,12817.6298828125,12819.1103515625,12705.259765625,12741.41015625,12741.41015625,63632000
2022-10-20,12685.16015625,12818.33984375,12628.7802734375,12767.41015625,12767.41015625,52824400
2022-10-21,12641.1201171875,12775.51953125,12548.150390625,12730.900390625,12730.900390625,82221400
2022-10-24,12868.76953125,13020.4501953125,12747.3798828125,12931.4501953125,12931.4501953125,62919300
2022-10-25,12965.1904296875,13053.240234375,12789.259765625,13052.9599609375,13052.9599609375,69239900
2022-10-26,13054.490234375,13203.240234375,13023.400390625,13195.8095703125,13195.8095703125,65691700
2022-10-27,13152.990234375,13259.490234375,13062.0400390625,13211.23046875,13211.23046875,72246300
2022-10-28,13072.919921875,13250.66015625,13051.25,13243.330078125,13243.330078125,64191000
2022-10-31,13254.3095703125,13307.08984375,13216.48046875,13253.740234375,13253.740234375,59049500
2022-11-01,13344.849609375,13444.0703125,13287.0703125,13338.740234375,13338.740234375,51443700
2022-11-02,13369.330078125,13398.6396484375,13255.0703125,13256.740234375,13256.740234375,54426400
2022-11-03,13130.9697265625,13194.3203125,13022.6396484375,13130.1904296875,13130.1904296875,52294100
2022-11-04,13201.240234375,13542.349609375,13193.509765625,13459.849609375,13459.849609375,76643400
2022-11-07,13398.7900390625,13611.2998046875,13391.0,13533.51953125,13533.51953125,56990600
2022-11-08,13506.650390625,13689.6103515625,13487.91015625,13688.75,13688.75,60728100
2022-11-09,13653.98046875,13691.1201171875,13557.080078125,13666.3203125,13666.3203125,64013300
2022-11-10,13603.7900390625,14157.25,13599.349609375,14146.08984375,14146.08984375,114862700
2022-11-11,14179.3896484375,14263.5302734375,14172.4697265625,14224.8603515625,14224.8603515625,103682300
2022-11-14,14295.8095703125,14431.1796875,14243.349609375,14313.2998046875,14313.2998046875,72405100
2022-11-15,14372.419921875,14440.7802734375,14266.419921875,14378.509765625,14378.509765625,77960600
2022-11-16,14374.8603515625,14382.6201171875,14195.3095703125,14234.0302734375,14234.0302734375,76202800
2022-11-17,14348.4599609375,14384.5400390625,14149.7001953125,14266.3798828125,14266.3798828125,58048700
2022-11-18,14320.6103515625,14457.759765625,14300.2099609375,14431.8603515625,14431.8603515625,93252600
2022-11-21,14395.5302734375,14425.9501953125,14321.83984375,14379.9296875,14379.9296875,48082900
2022-11-22,14352.5400390625,14485.490234375,14343.7998046875,14422.349609375,14422.349609375,50364700
2022-11-23,14438.2001953125,14446.330078125,14363.509765625,14427.58984375,14427.58984375,51115900
2022-11-24,14456.150390625,14570.7099609375,14447.5498046875,14539.5595703125,14539.5595703125,50503400
2022-11-25,14547.580078125,14571.66015625,14498.0498046875,14541.3798828125,14541.3798828125,46218800
2022-11-28,14471.099609375,14514.73046875,14374.150390625,14383.3603515625,14383.3603515625,53336900
2022-11-29,14404.669921875,14429.8701171875,14327.0400390625,14355.4501953125,14355.4501953125,51089400
2022-11-30,14429.2197265625,14487.7001953125,14363.3203125,14397.0400390625,14397.0400390625,97644000
2022-12-01,14543.7998046875,14563.7001953125,14423.7900390625,14490.2998046875,14490.2998046875,61595900
2022-12-02,14465.7001953125,14584.58984375,14372.419921875,14529.3896484375,14529.3896484375,55190800
2022-12-05,14487.4296875,14507.16015625,14394.3701171875,14447.6103515625,14447.6103515625,50074900
2022-12-06,14406.8701171875,14471.5,14305.259765625,14343.1904296875,14343.1904296875,50930900
2022-12-07,14304.9501953125,14372.349609375,14218.1796875,14261.1904296875,14261.1904296875,52784800
2022-12-08,14277.75,14298.8095703125,14196.76953125,14264.5595703125,14264.5595703125,47362200
2022-12-09,14325.7998046875,14385.5703125,14217.9599609375,14370.7197265625,14370.7197265625,52573000
2022-12-12,14300.4296875,14366.3896484375,14262.599609375,14306.6298828125,14306.6298828125,46459100
2022-12-13,14345.8798828125,14675.83984375,14302.490234375,14497.8896484375,14497.8896484375,68062200
2022-12-14,14453.5400390625,14470.740234375,14375.9501953125,14460.2001953125,14460.2001953125,59754000
2022-12-15,14351.3095703125,14363.1201171875,13982.58984375,13986.23046875,13986.23046875,87474200
2022-12-16,13978.4404296875,14011.259765625,13815.240234375,13893.0703125,13893.0703125,168807500
2022-12-19,13934.75,14001.3701171875,13927.0498046875,13942.8701171875,13942.8701171875,48853600
2022-12-20,13829.900390625,13931.2900390625,13791.51953125,13884.66015625,13884.66015625,56020300
2022-12-21,13944.6904296875,14099.75,13912.169921875,14097.8203125,14097.8203125,44585400
2022-12-22,14113.009765625,14160.8701171875,13890.5400390625,13914.0703125,13914.0703125,42893400
2022-12-23,13945.58984375,14000.6796875,13874.5,13940.9296875,13940.9296875,28738700
2022-12-27,14047.419921875,14063.1396484375,13966.349609375,13995.099609375,13995.099609375,22975000
2022-12-28,14013.7197265625,14018.4697265625,13914.6201171875,13925.599609375,13925.599609375,27583800
2022-12-29,13890.8095703125,14071.7197265625,13871.3203125,14071.7197265625,14071.7197265625,30727400
2022-12-30,14005.83984375,14008.9697265625,13922.5498046875,13923.58984375,13923.58984375,24346600
2023-01-02,13992.7099609375,14095.91015625,13976.4404296875,14069.259765625,14069.259765625,34978500
2023-01-03,14116.0703125,14293.8701171875,14083.759765625,14181.669921875,14181.669921875,57907500
2023-01-04,14266.98046875,14492.7802734375,14264.599609375,14490.7802734375,14490.7802734375,76221600
2023-01-05,14451.23046875,14501.599609375,14403.73046875,14436.3095703125,14436.3095703125,60947500
2023-01-06,14476.7197265625,14610.23046875,14388.98046875,14610.01953125,14610.01953125,55433700
2023-01-09,14650.73046875,14832.8896484375,14628.6103515625,14792.830078125,14792.830078125,64976500
2023-01-10,14741.9697265625,14790.8203125,14692.740234375,14774.599609375,14774.599609375,57438600
2023-01-11,14805.400390625,14965.4697265625,14794.990234375,14947.91015625,14947.91015625,66367800
2023-01-12,14972.2802734375,15095.0302734375,14934.509765625,15058.2998046875,15058.2998046875,65971500
2023-01-13,15063.2099609375,15132.3701171875,15041.16015625,15086.51953125,15086.51953125,66451100
2023-01-16,15112.0498046875,15153.1904296875,15083.9404296875,15134.0400390625,15134.0400390625,42102700
2023-01-17,15130.0302734375,15269.7099609375,15083.9501953125,15187.0703125,15187.0703125,57914400
2023-01-18,15182.9501953125,15250.3603515625,15156.8896484375,15181.7998046875,15181.7998046875,58258000
2023-01-19,15115.5498046875,15134.0703125,14906.26953125,14920.3603515625,14920.3603515625,64167400
2023-01-20,14986.51953125,15034.4296875,14940.6796875,15033.5595703125,15033.5595703125,64031100
2023-01-23,15077.400390625,15145.900390625,15022.830078125,15102.9501953125,15102.9501953125,39903900
2023-01-24,15140.5,15147.4501953125,15022.5498046875,15093.1103515625,15093.1103515625,48335400
2023-01-25,15095.7197265625,15114.41015625,14969.650390625,15081.6396484375,15081.6396484375,53589900
2023-01-26,15146.2900390625,15151.5400390625,15068.7197265625,15132.849609375,15132.849609375,62001200
2023-01-27,15115.75,15186.490234375,15077.6201171875,15150.0302734375,15150.0302734375,55135800
2023-01-30,15070.2998046875,15161.0703125,14988.98046875,15126.080078125,15126.080078125,54664400
2023-01-31,15081.169921875,15136.2197265625,14993.58984375,15128.26953125,15128.26953125,57047200
2023-02-01,15125.1201171875,15222.33984375,15107.830078125,15180.740234375,15180.740234375,57095200
2023-02-02,15275.0,15520.9697265625,15264.3095703125,15509.1904296875,15509.1904296875,122979300
2023-02-03,15408.400390625,15476.669921875,15347.8603515625,15476.4296875,15476.4296875,76253700
2023-02-06,15367.0400390625,15406.9296875,15275.5703125,15345.91015625,15345.91015625,54430400
2023-02-07,15359.58984375,15363.41015625,15273.599609375,15320.8798828125,15320.8798828125,56184100
2023-02-08,15450.669921875,15486.1298828125,15371.9296875,15412.0498046875,15412.0498046875,61344800
2023-02-09,15560.150390625,15658.5595703125,15519.6298828125,15523.419921875,15523.419921875,66247500
2023-02-10,15438.9404296875,15487.98046875,15246.3896484375,15307.98046875,15307.98046875,65755600
2023-02-13,15322.0595703125,15409.26953125,15305.9404296875,15397.33984375,15397.33984375,38580400
2023-02-14,15419.0,15526.2802734375,15366.3701171875,15380.5595703125,15380.5595703125,56427200
2023-02-15,15394.4404296875,15520.3896484375,15388.849609375,15506.33984375,15506.33984375,49065600
2023-02-16,15612.4296875,15634.0400390625,15417.169921875,15533.6396484375,15533.6396484375,66113500
2023-02-17,15372.0595703125,15514.7197265625,15300.419921875,15482.0,15482.0,70462400
2023-02-20,15524.16015625,15532.4404296875,15436.7900390625,15477.5498046875,15477.5498046875,33610800
2023-02-21,15450.6201171875,15470.51953125,15286.7099609375,15397.6201171875,15397.6201171875,47050500
2023-02-22,15342.599609375,15408.580078125,15247.5,15399.8896484375,15399.8896484375,54879700
2023-02-23,15453.2900390625,15552.76953125,15433.9697265625,15475.6904296875,15475.6904296875,51347600
2023-02-24,15501.8203125,15530.4599609375,15162.48046875,15209.740234375,15209.740234375,141484400
2023-02-27,15351.6298828125,15481.0595703125,15351.6298828125,15381.4296875,15381.4296875,58764200
2023-02-28,15299.7900390625,15443.169921875,15289.4296875,15365.1396484375,15365.1396484375,93757000
2023-03-01,15399.91015625,15478.83984375,15254.1103515625,15305.01953125,15305.01953125,72243100
2023-03-02,15171.0703125,15329.2900390625,15150.669921875,15327.6396484375,15327.6396484375,62593100
2023-03-03,15430.66015625,15590.4404296875,15409.990234375,15578.3896484375,15578.3896484375,67122500
2023-03-06,15597.900390625,15677.9296875,15587.7802734375,15653.580078125,15653.580078125,69392600
2023-03-07,15638.4404296875,15706.3701171875,15544.0703125,15559.5302734375,15559.5302734375,68603300
2023-03-08,15528.8095703125,15667.2099609375,15524.849609375,15631.8701171875,15631.8701171875,64604200
2023-03-09,15619.75,15667.0498046875,15535.1298828125,15633.2099609375,15633.2099609375,59687500
2023-03-10,15369.669921875,15495.8701171875,15316.3798828125,15427.9697265625,15427.9697265625,114116400
2023-03-13,15435.16015625,15435.8095703125,14887.4404296875,14959.4697265625,14959.4697265625,157697900
2023-03-14,15016.5302734375,15272.1103515625,14951.7099609375,15232.830078125,15232.830078125,101464500
2023-03-15,15175.4404296875,15246.169921875,14702.91015625,14735.259765625,14735.259765625,157452200
2023-03-16,14973.83984375,15018.3095703125,14664.169921875,14967.099609375,14967.099609375,141054600
2023-03-17,15073.759765625,15153.1103515625,14694.259765625,14768.2001953125,14768.2001953125,217024000
2023-03-20,14715.400390625,14980.4296875,14458.3896484375,14933.3798828125,14933.3798828125,125262600
2023-03-21,15062.0595703125,15253.099609375,15055.9296875,15195.33984375,15195.33984375,94322300
2023-03-22,15174.669921875,15298.490234375,15166.9501953125,15216.1904296875,15216.1904296875,82685900
2023-03-23,15178.25,15244.3203125,15078.7197265625,15210.3896484375,15210.3896484375,82739800
2023-03-24,15135.5,15135.650390625,14809.8203125,14957.23046875,14957.23046875,181078000
2023-03-27,15133.6796875,15185.349609375,15020.0703125,15127.6796875,15127.6796875,90911900
2023-03-28,15255.9296875,15261.490234375,15103.759765625,15142.01953125,15142.01953125,73013800
2023-03-29,15242.51953125,15342.26953125,15186.75,15328.7802734375,15328.7802734375,81824600
2023-03-30,15429.3798828125,15536.419921875,15424.6904296875,15522.400390625,15522.400390625,77412500
2023-03-31,15568.3701171875,15659.0595703125,15499.83984375,15628.83984375,15628.83984375,86968700
2023-04-03,15623.4501953125,15659.349609375,15553.900390625,15580.919921875,15580.919921875,70893100
2023-04-04,15639.01953125,15736.5595703125,15601.400390625,15603.4697265625,15603.4697265625,64484200
2023-04-05,15611.6796875,15627.2900390625,15482.8798828125,15520.169921875,15520.169921875,78217100
2023-04-06,15530.2001953125,15601.490234375,15509.08984375,15597.8896484375,15597.8896484375,62790900
2023-04-11,15710.4501953125,15726.01953125,15625.7900390625,15655.169921875,15655.169921875,63070200
2023-04-12,15689.1396484375,15827.2802734375,15668.2001953125,15703.599609375,15703.599609375,65206700
2023-04-13,15708.2099609375,15754.990234375,15675.150390625,15729.4599609375,15729.4599609375,53361500
2023-04-14,15789.7802734375,15841.4697265625,15760.3203125,15807.5,15807.5,78563300
2023-04-17,15838.8896484375,15903.25,15764.3798828125,15789.5302734375,15789.5302734375,60200000
2023-04-18,15841.5,15916.2802734375,15802.75,15882.669921875,15882.669921875,63384400
2023-04-19,15850.51953125,15908.4697265625,15829.5498046875,15895.2001953125,15895.2001953125,55122300
2023-04-20,15864.150390625,15883.3095703125,15734.25,15795.9697265625,15795.9697265625,74754500
2023-04-21,15782.580078125,15899.6201171875,15706.830078125,15881.66015625,15881.66015625,77403200
2023-04-24,15852.26953125,15919.1103515625,15831.099609375,15863.9501953125,15863.9501953125,50552200
2023-04-25,15836.7900390625,15891.73046875,15794.8095703125,15872.1298828125,15872.1298828125,66489300
2023-04-26,15804.5,15826.01953125,15694.3603515625,15795.73046875,15795.73046875,74374600
2023-04-27,15739.349609375,15859.25,15706.6904296875,15800.4501953125,15800.4501953125,79622200
2023-04-28,15884.7900390625,15922.3798828125,15688.169921875,15922.3798828125,15922.3798828125,91511200
2023-05-02,15950.3603515625,16011.5595703125,15707.5498046875,15726.9404296875,15726.9404296875,80224800
2023-05-03,15774.01953125,15868.8798828125,15745.98046875,15815.0595703125,15815.0595703125,61988400
2023-05-04,15781.4599609375,15796.7099609375,15662.3203125,15734.240234375,15734.240234375,81687600
2023-05-05,15837.4404296875,15961.5400390625,15755.9697265625,15961.01953125,15961.01953125,69955200
2023-05-08,15967.5703125,15996.16015625,15933.6904296875,15952.830078125,15952.830078125,40927300
2023-05-09,15950.8896484375,15962.6201171875,15879.5595703125,15955.48046875,15955.48046875,60426400
2023-05-10,15973.3798828125,15984.8203125,15848.6904296875,15896.23046875,15896.23046875,67473800
2023-05-11,15943.849609375,15970.5400390625,15754.759765625,15834.91015625,15834.91015625,67890500
2023-05-12,15918.25,15938.009765625,15852.099609375,15913.8203125,15913.8203125,62915400
2023-05-15,15966.9599609375,15982.099609375,15874.240234375,15917.240234375,15917.240234375,53099400
2023-05-16,15892.7802734375,15968.41015625,15862.3701171875,15897.9296875,15897.9296875,63874300
2023-05-17,15883.6103515625,15992.76953125,15862.150390625,15951.2998046875,15951.2998046875,89827900
2023-05-18,16069.419921875,16230.4404296875,16069.419921875,16163.3603515625,16163.3603515625,73640100
2023-05-19,16233.1103515625,16331.9404296875,16203.599609375,16275.3798828125,16275.3798828125,90102600
2023-05-22,16235.98046875,16267.9296875,16196.3603515625,16223.990234375,16223.990234375,54200300
2023-05-23,16186.4404296875,16224.3203125,16143.98046875,16152.8603515625,16152.8603515625,56755000
2023-05-24,16008.51953125,16013.2900390625,15802.8603515625,15842.1298828125,15842.1298828125,65922900
2023-05-25,15872.4599609375,15872.599609375,15726.5,15793.7998046875,15793.7998046875,66145400
2023-05-26,15850.08984375,16008.58984375,15726.740234375,15983.9697265625,15983.9697265625,57308100
2023-05-29,16064.1298828125,16079.73046875,15925.2197265625,15952.73046875,15952.73046875,24247000
2023-05-30,15962.3095703125,16058.4296875,15889.4599609375,15908.91015625,15908.91015625,54563500
2023-05-31,15757.4296875,15871.7001953125,15629.1201171875,15664.01953125,15664.01953125,172555100
2023-06-01,15744.009765625,15863.41015625,15734.8603515625,15853.66015625,15853.66015625,55198400
2023-06-02,15949.0400390625,16071.3203125,15922.6103515625,16051.23046875,16051.23046875,96604000
2023-06-05,16079.8603515625,16114.83984375,15928.4404296875,15963.8896484375,15963.8896484375,63777600
2023-06-06,15939.3095703125,16009.2802734375,15925.5595703125,15992.4404296875,15992.4404296875,52413000
2023-06-07,15998.099609375,16020.2802734375,15909.849609375,15960.5595703125,15960.5595703125,67870200
2023-06-08,15951.6103515625,16019.0,15913.9501953125,15989.9599609375,15989.9599609375,59532100
2023-06-09,15993.01953125,15998.900390625,15924.509765625,15949.83984375,15949.83984375,58242200
2023-06-12,16052.91015625,16126.2998046875,16021.5498046875,16097.8701171875,16097.8701171875,61393600
2023-06-13,16218.2001953125,16232.7001953125,16088.4697265625,16230.6796875,16230.6796875,72345000
2023-06-14,16219.08984375,16336.26953125,16217.4501953125,16310.7900390625,16310.7900390625,75755600
2023-06-15,16275.73046875,16301.73046875,16165.66015625,16290.1201171875,16290.1201171875,80150500
2023-06-16,16306.6298828125,16427.419921875,16276.7900390625,16357.6298828125,16357.6298828125,211233000
2023-06-19,16272.2099609375,16302.2900390625,16189.5703125,16201.2001953125,16201.2001953125,52459700
2023-06-20,16100.2900390625,16184.2998046875,16069.099609375,16111.3203125,16111.3203125,68396400
2023-06-21,16082.75,16145.2900390625,16002.26953125,16023.1298828125,16023.1298828125,62212100
2023-06-22,15867.650390625,15988.2099609375,15810.48046875,15988.16015625,15988.16015625,65000700
2023-06-23,15862.7900390625,15917.1396484375,15733.1201171875,15829.9404296875,15829.9404296875,108856500
2023-06-26,15874.150390625,15874.900390625,15713.7001953125,15813.0595703125,15813.0595703125,72427600
2023-06-27,15873.73046875,15895.7001953125,15758.1298828125,15846.8603515625,15846.8603515625,63273400
2023-06-28,15922.7099609375,15994.3095703125,15906.8798828125,15949.0,15949.0,69914300
2023-06-29,15960.4697265625,15998.669921875,15920.0400390625,15946.7197265625,15946.7197265625,54568800
2023-06-30,15989.4296875,16176.5498046875,15978.900390625,16147.900390625,16147.900390625,85583300
2023-07-03,16187.91015625,16209.2900390625,16070.490234375,16081.0400390625,16081.0400390625,52047600
2023-07-04,16082.9296875,16103.9501953125,16023.7197265625,16039.169921875,16039.169921875,42493900
2023-07-05,15930.16015625,15982.9599609375,15901.3896484375,15937.580078125,15937.580078125,66456400
2023-07-06,15816.1103515625,15846.25,15495.83984375,15528.5400390625,15528.5400390625,80363000
2023-07-07,15515.0,15661.41015625,15456.16015625,15603.400390625,15603.400390625,67259700
2023-07-10,15585.33984375,15722.0302734375,15545.330078125,15673.16015625,15673.16015625,53384600
2023-07-11,15716.259765625,15807.66015625,15659.099609375,15790.33984375,15790.33984375,60828200
2023-07-12,15842.259765625,16044.2802734375,15806.2802734375,16023.0,16023.0,72341400
2023-07-13,16009.259765625,16185.1103515625,16000.3798828125,16141.0302734375,16141.0302734375,64992600
2023-07-14,16123.1298828125,16149.1201171875,16071.740234375,16105.0703125,16105.0703125,61718900
2023-07-17,16013.51953125,16102.509765625,15995.4501953125,16068.650390625,16068.650390625,45553500
2023-07-18,16042.0302734375,16140.2001953125,16031.0703125,16125.490234375,16125.490234375,56765300
2023-07-19,16190.0,16240.7900390625,16075.169921875,16108.9296875,16108.9296875,62950200
2023-07-20,16059.2197265625,16211.4296875,16050.98046875,16204.2197265625,16204.2197265625,66295300
2023-07-21,16125.2099609375,16181.33984375,16103.48046875,16177.2197265625,16177.2197265625,69913700
2023-07-24,16126.7099609375,16208.759765625,16121.26953125,16190.9501953125,16190.9501953125,51532000
2023-07-25,16169.75,16225.8896484375,16135.599609375,16211.58984375,16211.58984375,56468900
2023-07-26,16183.7001953125,16212.91015625,16000.0400390625,16131.4599609375,16131.4599609375,76242600
2023-07-27,16162.16015625,16408.80078125,16131.6396484375,16406.029296875,16406.029296875,96512200
2023-07-28,16356.3798828125,16490.130859375,16336.419921875,16469.75,16469.75,70297300
2023-07-31,16434.66015625,16528.970703125,16427.470703125,16446.830078125,16446.830078125,60748100
2023-08-01,16414.7890625,16430.66015625,16240.400390625,16240.400390625,16240.400390625,63456600
2023-08-02,16027.650390625,16140.759765625,15955.3095703125,16020.01953125,16020.01953125,74404800
2023-08-03,15879.0302734375,15920.3203125,15807.849609375,15893.3798828125,15893.3798828125,82642000
2023-08-04,15917.009765625,15973.9599609375,15784.51953125,15951.8603515625,15951.8603515625,77046600
2023-08-07,15877.5400390625,15962.6103515625,15824.7802734375,15950.759765625,15950.759765625,68246900
2023-08-08,15868.3095703125,15946.5703125,15706.3095703125,15774.9296875,15774.9296875,80939300
2023-08-09,15918.0595703125,15983.7802734375,15831.080078125,15852.580078125,15852.580078125,65516200
2023-08-10,15921.419921875,16060.26953125,15880.41015625,15996.51953125,15996.51953125,74907500
2023-08-11,15927.7900390625,15962.4501953125,15803.080078125,15832.169921875,15832.169921875,60296700
2023-08-14,15818.2099609375,15937.7802734375,15817.58984375,15904.25,15904.25,43608500
2023-08-15,15909.5703125,15923.1298828125,15703.0302734375,15767.2802734375,15767.2802734375,45352200
2023-08-16,15737.01953125,15814.66015625,15725.099609375,15789.4501953125,15789.4501953125,39651700
2023-08-17,15712.9404296875,15793.5302734375,15664.2998046875,15676.900390625,15676.900390625,48603400
2023-08-18,15597.1201171875,15612.8798828125,15468.650390625,15574.259765625,15574.259765625,59909500
2023-08-21,15573.9501953125,15710.2099609375,15571.8203125,15603.2802734375,15603.2802734375,45251100
2023-08-22,15684.6396484375,15799.33984375,15677.4404296875,15705.6201171875,15705.6201171875,42807400
2023-08-23,15761.25,15820.9501953125,15672.4296875,15728.41015625,15728.41015625,53425400
2023-08-24,15876.2197265625,15896.740234375,15618.6904296875,15621.490234375,15621.490234375,48251600
2023-08-25,15582.9501953125,15739.7802734375,15578.9697265625,15631.8203125,15631.8203125,44315200
2023-08-28,15756.4697265625,15804.9501953125,15673.8896484375,15792.6103515625,15792.6103515625,43473300
2023-08-29,15844.759765625,15942.1201171875,15805.419921875,15930.8798828125,15930.8798828125,49760000
2023-08-30,15956.919921875,15960.400390625,15823.330078125,15891.9296875,15891.9296875,49478600
2023-08-31,15937.3896484375,16042.66015625,15914.4296875,15947.080078125,15947.080078125,92766900
2023-09-01,15936.33984375,15984.58984375,15840.25,15840.33984375,15840.33984375,54045200
2023-09-04,15904.6298828125,15958.740234375,15795.9697265625,15824.849609375,15824.849609375,34752500
2023-09-05,15729.7802734375,15838.4404296875,15691.490234375,15771.7099609375,15771.7099609375,73334000
2023-09-06,15712.58984375,15781.8896484375,15676.509765625,15741.3701171875,15741.3701171875,63047100
2023-09-07,15661.66015625,15794.7197265625,15661.3798828125,15718.66015625,15718.66015625,59410800
2023-09-08,15777.5595703125,15783.3798828125,15577.0400390625,15740.2998046875,15740.2998046875,63810400
2023-09-11,15799.419921875,15867.5703125,15771.0703125,15800.990234375,15800.990234375,65431300
2023-09-12,15804.080078125,15808.3798828125,15686.33984375,15715.5302734375,15715.5302734375,58026400
2023-09-13,15648.919921875,15726.599609375,15564.6396484375,15654.0302734375,15654.0302734375,68861200
2023-09-14,15652.41015625,15824.0595703125,15588.1201171875,15805.2900390625,15805.2900390625,77633300
2023-09-15,15940.3896484375,15989.2998046875,15871.169921875,15893.5302734375,15893.5302734375,179829200
2023-09-18,15858.8095703125,15870.6201171875,15693.8701171875,15727.1201171875,15727.1201171875,58899600
2023-09-19,15688.0703125,15743.900390625,15630.9404296875,15664.48046875,15664.48046875,53581800
2023-09-20,15703.08984375,15810.3603515625,15699.33984375,15781.58984375,15781.58984375,54733100
2023-09-21,15650.98046875,15696.66015625,15548.6904296875,15571.8603515625,15571.8603515625,65995100
2023-09-22,15473.7998046875,15592.26953125,15471.75,15557.2900390625,15557.2900390625,70200200
2023-09-25,15513.3203125,15572.1396484375,15329.400390625,15405.490234375,15405.490234375,64522900
2023-09-26,15330.91015625,15360.4296875,15229.349609375,15255.8701171875,15255.8701171875,69660000
2023-09-27,15225.580078125,15299.6796875,15194.6796875,15217.4501953125,15217.4501953125,72319500
2023-09-28,15229.099609375,15323.73046875,15138.66015625,15323.5,15323.5,60119100
2023-09-29,15394.8203125,15515.990234375,15382.5595703125,15386.580078125,15386.580078125,110121500
2023-10-02,15439.9599609375,15476.3798828125,15192.009765625,15247.2099609375,15247.2099609375,61416800
2023-10-03,15184.490234375,15257.8603515625,15074.849609375,15085.2099609375,15085.2099609375,64881000
2023-10-04,14979.8095703125,15174.6298828125,14948.080078125,15099.919921875,15099.919921875,75006400
2023-10-05,15113.9404296875,15157.7001953125,15048.419921875,15070.2197265625,15070.2197265625,47650800
2023-10-06,15109.16015625,15230.8896484375,15033.5498046875,15229.76953125,15229.76953125,65528500
2023-10-09,15143.2900390625,15201.0595703125,15077.66015625,15128.1103515625,15128.1103515625,52471000
2023-10-10,15272.5703125,15443.4501953125,15272.5703125,15423.51953125,15423.51953125,62641300
2023-10-11,15366.7802734375,15486.1103515625,15361.740234375,15460.009765625,15460.009765625,65776100
2023-10-12,15537.8701171875,15575.2802734375,15413.2001953125,15425.0302734375,15425.0302734375,52453700
2023-10-13,15400.08984375,15409.8896484375,15178.0703125,15186.66015625,15186.66015625,63240100
2023-10-16,15219.419921875,15271.509765625,15103.1201171875,15237.990234375,15237.990234375,55502000
2023-10-17,15211.2900390625,15288.3203125,15117.240234375,15251.6904296875,15251.6904296875,49443000
2023-10-18,15244.0498046875,15271.150390625,15081.6904296875,15094.91015625,15094.91015625,62492400
2023-10-19,15060.650390625,15104.3701171875,14984.58984375,15045.23046875,15045.23046875,69923300
2023-10-20,14872.01953125,14936.490234375,14798.4697265625,14798.4697265625,14798.4697265625,90638400
2023-10-23,14823.0302734375,14838.009765625,14630.2099609375,14800.7197265625,14800.7197265625,61261000
2023-10-24,14802.51953125,14916.599609375,14750.3203125,14879.9404296875,14879.9404296875,62022100
2023-10-25,14870.6298828125,14933.6904296875,14789.6298828125,14892.1796875,14892.1796875,88086100
2023-10-26,14696.2197265625,14795.41015625,14655.080078125,14731.0498046875,14731.0498046875,121803600
2023-10-27,14757.1103515625,14824.2900390625,14667.3701171875,14687.41015625,14687.41015625,86539200
2023-10-30,14770.9501953125,14798.0,14678.73046875,14716.5400390625,14716.5400390625,76179000
2023-10-31,14741.4404296875,14829.6201171875,14722.3798828125,14810.33984375,14810.33984375,75370200
2023-11-01,14851.9599609375,14949.580078125,14786.3203125,14923.26953125,14923.26953125,63588700
2023-11-02,15033.650390625,15202.4296875,15028.0302734375,15143.599609375,15143.599609375,89446500
2023-11-03,15203.7998046875,15269.5,15149.7197265625,15189.25,15189.25,93603800
2023-11-06,15219.3203125,15223.41015625,15110.83984375,15135.9697265625,15135.9697265625,59212500
2023-11-07,15084.7900390625,15194.5302734375,15068.25,15152.6396484375,15152.6396484375,62049600
2023-11-08,15093.48046875,15287.73046875,15086.41015625,15229.599609375,15229.599609375,107586700
2023-11-09,15246.5,15364.490234375,15212.990234375,15352.5400390625,15352.5400390625,68377100
2023-11-10,15296.580078125,15309.51953125,15171.580078125,15234.3896484375,15234.3896484375,77014100
2023-11-13,15285.1201171875,15346.7900390625,15252.26953125,15345.0,15345.0,65170400
2023-11-14,15358.58984375,15632.4404296875,15337.599609375,15614.4296875,15614.4296875,98894400
2023-11-15,15631.669921875,15759.83984375,15628.1904296875,15748.169921875,15748.169921875,91670700
2023-11-16,15806.91015625,15862.08984375,15783.509765625,15786.6103515625,15786.6103515625,68438900
2023-11-17,15828.7802734375,15952.4501953125,15826.669921875,15919.16015625,15919.16015625,81125800
